MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-28 20:57:02.254,1,SearchApp.exe,0
2022-01-28 20:57:04.266,1,DB Browser for SQLite.exe,0
2022-01-28 21:03:48.003,1,Code.exe,0
2022-01-28 21:05:04.579,1,chrome.exe,0
2022-01-28 21:05:23.724,1,Code.exe,0
2022-01-28 21:06:56.335,1,SearchApp.exe,0
2022-01-28 21:07:29.580,1,Code.exe,0
2022-01-28 21:07:43.679,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:46.715,1,SearchApp.exe,0
2022-01-28 21:07:53.755,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:56.769,1,explorer.exe,0
2022-01-28 21:07:57.772,1,DB Browser for SQLite.exe,0
2022-01-28 21:07:59.795,1,SearchApp.exe,0
2022-01-28 21:08:36.030,1,DB Browser for SQLite.exe,0
2022-01-28 21:09:42.584,1,SearchApp.exe,0
2022-01-28 21:10:36.906,1,chrome.exe,0
2022-01-28 21:10:37.920,1,Code.exe,0
2022-01-28 21:11:00.078,1,SearchApp.exe,0
2022-01-28 21:11:13.153,1,Code.exe,0
2022-01-28 21:12:12.591,1,explorer.exe,0
2022-01-28 21:12:21.641,1,Code.exe,0
2022-01-28 21:17:13.830,1,chrome.exe,0
2022-01-28 21:19:30.822,1,Code.exe,0
2022-01-28 21:21:16.624,1,Teams.exe,0
2022-01-28 21:21:41.837,1,explorer.exe,0
2022-01-28 21:21:57.960,1,Teams.exe,0
2022-01-28 21:21:59.963,1,explorer.exe,0
2022-01-28 21:22:01.977,1,Teams.exe,0
2022-01-28 21:22:02.995,1,explorer.exe,0
2022-01-28 21:22:04.010,1,Teams.exe,0
2022-01-28 21:22:12.061,1,SearchApp.exe,0
2022-01-28 21:22:34.221,1,chrome.exe,0
2022-01-28 21:22:36.235,1,Code.exe,0
2022-01-28 21:22:41.255,1,SearchApp.exe,0
2022-01-28 21:22:58.369,1,Teams.exe,0
2022-01-28 21:32:39.409,1,SearchApp.exe,0
2022-01-29 00:30:31.909,1,LockApp.exe,0
2022-01-29 00:30:35.927,1,SearchApp.exe,0
2022-01-29 00:30:40.972,1,chrome.exe,0
2022-01-29 00:30:46.003,1,SearchApp.exe,0
2022-01-29 00:30:47.008,1,chrome.exe,0
2022-01-29 00:30:48.018,1,SearchApp.exe,0
2022-01-29 00:30:50.024,1,chrome.exe,0
2022-01-29 00:30:55.046,1,SearchApp.exe,0
2022-01-29 00:30:56.079,1,python.exe,0
2022-01-29 00:30:59.104,1,python.exe,0
2022-01-29 00:31:02.114,1,SearchApp.exe,0
2022-01-29 00:31:04.130,1,Code.exe,0
2022-01-29 00:31:27.284,1,explorer.exe,0
2022-01-29 00:31:34.337,1,WINWORD.EXE,0
2022-01-29 00:31:39.383,1,Code.exe,0
2022-01-29 00:31:45.427,1,cmd.exe,0
2022-01-29 00:31:47.447,1,Code.exe,0
2022-01-29 00:31:56.539,1,SearchApp.exe,0
2022-01-29 00:32:16.648,1,notepad.exe,0
2022-01-29 00:32:22.677,1,SearchApp.exe,0
2022-01-29 00:32:51.896,1,Code.exe,0
2022-01-29 01:23:12.253,1,LockApp.exe,0
2022-01-29 01:23:14.262,1,explorer.exe,0
2022-01-29 01:23:15.267,1,Code.exe,0
2022-01-29 01:32:55.529,1,DB Browser for SQLite.exe,0
2022-01-29 01:32:57.537,1,DB Browser for SQLite.exe,0
2022-01-29 01:33:02.573,1,explorer.exe,0
2022-01-29 01:33:05.592,1,Teams.exe,0
2022-01-29 01:33:07.597,1,explorer.exe,0
2022-01-29 01:33:08.605,1,Discord.exe,0
2022-01-29 01:33:11.627,1,WINWORD.EXE,0
2022-01-29 01:33:14.649,1,explorer.exe,0
2022-01-29 01:33:16.657,1,cmd.exe,0
2022-01-29 01:33:18.671,1,Spotify.exe,0
2022-01-29 01:33:24.706,1,explorer.exe,0
2022-01-29 01:33:26.723,1,SearchApp.exe,0
2022-01-29 01:33:27.726,1,explorer.exe,0
2022-01-29 01:33:28.732,1,SearchApp.exe,0
2022-01-29 01:33:29.742,1,StartMenuExperienceHost.exe,0
2022-01-29 19:34:21.909,1,cmd.exe,0
2022-01-29 19:34:26.947,1,explorer.exe,0
2022-01-29 19:34:30.985,1,chrome.exe,0
2022-01-29 19:38:43.971,1,ApplicationFrameHost.exe,0
2022-01-29 19:39:00.092,1,chrome.exe,0
2022-01-29 19:39:04.130,1,HxOutlook.exe,0
2022-01-29 19:39:07.161,1,chrome.exe,0
2022-01-29 19:48:54.559,1,HxOutlook.exe,0
2022-01-29 19:48:57.579,1,chrome.exe,0
2022-01-29 19:49:08.642,1,HxOutlook.exe,0
2022-01-29 19:49:09.646,1,chrome.exe,0
2022-01-29 19:49:11.674,1,HxOutlook.exe,0
2022-01-29 19:49:12.689,1,chrome.exe,0
2022-01-29 20:07:44.763,1,LockApp.exe,0
2022-01-29 20:35:20.578,1,explorer.exe,0
2022-01-29 20:35:21.582,1,chrome.exe,0
2022-01-29 22:11:56.565,1,LockApp.exe,0
2022-01-29 22:11:59.596,1,explorer.exe,0
2022-01-29 22:12:00.612,1,chrome.exe,0
2022-01-29 22:56:57.519,1,explorer.exe,0
2022-01-29 22:56:59.532,1,HxOutlook.exe,0
2022-01-29 22:57:00.540,1,explorer.exe,0
2022-01-30 00:09:18.327,1,LockApp.exe,0
2022-01-30 00:09:20.347,1,explorer.exe,0
2022-01-30 00:09:24.371,1,SearchApp.exe,0
2022-01-30 00:09:25.380,1,explorer.exe,0
2022-01-30 00:09:27.396,1,SearchApp.exe,0
2022-01-30 00:09:28.401,1,explorer.exe,0
2022-01-30 00:09:30.409,1,Code.exe,0
2022-01-30 00:10:50.061,1,explorer.exe,0
2022-01-30 00:11:33.556,1,Code.exe,0
2022-01-30 00:14:27.277,1,explorer.exe,0
2022-01-30 00:14:57.608,1,Code.exe,0
2022-01-30 00:17:56.290,1,explorer.exe,0
2022-01-30 00:17:57.314,1,ShellExperienceHost.exe,0
2022-01-30 00:18:00.330,1,Code.exe,0
2022-01-30 00:42:50.574,1,explorer.exe,0
2022-01-30 00:42:51.575,1,Code.exe,0
2022-01-30 00:50:25.542,1,explorer.exe,0
2022-01-30 00:50:27.545,1,Code.exe,0
2022-01-30 01:00:31.796,1,explorer.exe,0
2022-01-30 01:00:43.899,1,Code.exe,0
2022-01-30 04:12:36.361,1,LockApp.exe,0
2022-01-30 05:21:24.133,1,explorer.exe,0
2022-01-30 05:21:25.146,1,Code.exe,0
2022-01-30 05:21:40.287,1,ShellExperienceHost.exe,0
2022-01-30 05:21:47.332,1,Code.exe,0
2022-01-30 05:21:57.390,1,explorer.exe,0
2022-01-30 05:22:08.478,1,chrome.exe,0
2022-01-30 05:34:23.314,1,SearchApp.exe,0
2022-01-30 05:34:25.328,1,ApplicationFrameHost.exe,0
2022-01-30 05:34:51.542,1,chrome.exe,0
2022-01-30 05:40:58.290,1,explorer.exe,0
2022-01-30 05:49:31.634,1,chrome.exe,0
2022-01-30 08:03:52.400,1,LockApp.exe,0
2022-01-30 08:04:00.454,1,explorer.exe,0
2022-01-30 08:04:01.466,1,chrome.exe,0
2022-01-30 08:04:04.498,1,ShellExperienceHost.exe,0
2022-01-30 08:04:06.526,1,chrome.exe,0
2022-01-30 08:06:21.760,1,explorer.exe,0
2022-01-30 08:06:22.770,1,SearchApp.exe,0
2022-01-30 08:06:23.786,1,StartMenuExperienceHost.exe,0
2022-01-30 08:06:25.816,1,SearchApp.exe,0
2022-01-30 08:06:26.818,1,Code.exe,0
2022-01-30 08:09:29.352,1,explorer.exe,0
2022-01-30 08:09:30.363,1,chrome.exe,0
2022-01-30 08:10:15.675,1,Code.exe,0
2022-01-30 08:10:28.781,1,chrome.exe,0
2022-01-30 08:10:48.962,1,Code.exe,0
2022-01-30 08:13:04.204,1,explorer.exe,0
2022-01-30 08:13:06.225,1,SearchApp.exe,0
2022-01-30 08:13:07.745,1,StartMenuExperienceHost.exe,0
2022-01-30 16:59:03.902,7,cmd.exe,0
2022-01-30 16:59:32.209,7,explorer.exe,0
2022-01-30 17:01:12.981,7,chrome.exe,0
2022-01-30 17:01:30.178,7,ApplicationFrameHost.exe,0
2022-01-30 17:01:39.261,7,chrome.exe,0
2022-01-30 17:04:21.192,7,HxOutlook.exe,0
2022-01-30 17:04:26.758,7,chrome.exe,0
2022-01-30 17:04:36.833,7,HxOutlook.exe,0
2022-01-30 17:05:06.165,7,explorer.exe,0
2022-01-30 17:05:07.167,7,HxOutlook.exe,0
2022-01-30 17:05:08.181,7,chrome.exe,0
2022-01-30 17:05:10.194,7,HxOutlook.exe,0
2022-01-30 17:06:24.733,7,chrome.exe,0
2022-01-30 17:06:27.737,7,HxOutlook.exe,0
2022-01-30 17:07:05.030,7,ShellExperienceHost.exe,0
2022-01-30 17:07:12.059,7,HxOutlook.exe,0
2022-01-30 17:11:57.118,7,explorer.exe,0
2022-01-30 17:12:01.668,7,ShellExperienceHost.exe,0
2022-01-30 17:12:04.687,7,SearchApp.exe,0
2022-01-30 17:12:08.727,7,explorer.exe,0
2022-01-30 17:12:13.773,7,Code.exe,0
2022-01-30 17:12:26.891,7,chrome.exe,0
2022-01-30 17:14:33.987,7,SearchApp.exe,0
2022-01-30 17:14:36.010,7,SystemSettings.exe,0
2022-01-30 17:14:44.581,7,chrome.exe,0
2022-01-30 17:18:42.809,7,Code.exe,0
2022-01-30 17:37:57.191,7,SearchApp.exe,0
2022-01-30 17:37:58.191,7,SystemSettings.exe,0
2022-01-30 17:38:02.213,7,chrome.exe,0
2022-01-30 17:38:19.389,7,Code.exe,0
2022-01-30 17:38:20.397,7,Teams.exe,0
2022-01-30 17:38:27.478,7,Spotify.exe,0
2022-01-30 17:38:47.678,7,Teams.exe,0
2022-01-30 17:38:57.769,7,Code.exe,0
2022-01-30 17:41:34.907,7,Spotify.exe,0
2022-01-30 17:41:39.967,7,Code.exe,0
2022-01-30 17:44:10.140,7,Spotify.exe,0
2022-01-30 17:44:20.225,7,Code.exe,0
2022-01-30 17:54:08.033,7,chrome.exe,0
2022-01-30 17:54:09.043,7,Code.exe,0
2022-01-30 17:54:10.053,7,Spotify.exe,0
2022-01-30 18:08:42.167,7,LockApp.exe,0
2022-01-30 23:28:12.883,7,explorer.exe,0
2022-01-30 23:28:13.898,7,Spotify.exe,0
2022-01-30 23:28:16.913,7,Code.exe,0
2022-01-30 23:28:18.933,7,chrome.exe,0
2022-01-30 23:30:22.173,7,SearchApp.exe,0
2022-01-30 23:30:23.182,7,chrome.exe,0
2022-01-30 23:30:24.706,7,SearchApp.exe,0
2022-01-30 23:30:33.813,7,SystemSettings.exe,0
2022-01-30 23:30:46.980,7,chrome.exe,0
2022-01-30 23:30:53.034,7,Spotify.exe,0
2022-01-30 23:30:55.057,7,chrome.exe,0
2022-01-31 00:14:27.010,7,Teams.exe,0
2022-01-31 00:14:32.037,7,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-31 00:15:03.276,7,Teams.exe,0
2022-01-31 00:15:09.330,7,chrome.exe,0
2022-01-31 00:15:34.570,7,Teams.exe,0
2022-01-31 00:16:37.061,7,chrome.exe,0
2022-01-31 00:26:53.459,7,Code.exe,0
2022-01-31 00:26:56.473,7,chrome.exe,0
2022-01-31 00:27:18.683,7,Spotify.exe,0
2022-01-31 00:27:22.733,7,chrome.exe,0
2022-01-31 00:27:23.744,7,Teams.exe,0
2022-01-31 00:27:24.745,7,chrome.exe,0
2022-01-31 00:27:25.756,7,Code.exe,0
2022-01-31 00:27:48.982,7,chrome.exe,0
2022-01-31 02:41:34.130,7,LockApp.exe,0
2022-01-31 02:41:36.152,7,explorer.exe,0
2022-01-31 02:41:38.173,7,chrome.exe,0
2022-01-31 02:42:39.755,7,SearchApp.exe,0
2022-01-31 02:42:42.786,7,SystemSettings.exe,0
2022-01-31 02:42:46.313,7,chrome.exe,0
2022-01-31 04:09:01.445,7,LockApp.exe,0
2022-01-31 04:09:47.014,7,explorer.exe,0
2022-01-31 04:09:48.017,7,chrome.exe,0
2022-01-31 04:27:40.698,7,SearchApp.exe,0
2022-01-31 04:27:41.711,7,SystemSettings.exe,0
2022-01-31 04:27:46.748,7,chrome.exe,0
2022-01-31 05:17:24.962,7,LockApp.exe,0
2022-01-31 05:17:26.975,7,explorer.exe,0
2022-01-31 05:17:27.983,7,chrome.exe,0
2022-01-31 05:17:31.001,7,Spotify.exe,0
2022-01-31 05:24:44.587,7,chrome.exe,0
2022-01-31 05:25:04.757,7,WINWORD.EXE,0
2022-01-31 05:25:05.772,7,chrome.exe,0
2022-01-31 05:25:18.918,7,explorer.exe,0
2022-01-31 05:25:59.303,7,chrome.exe,0
2022-01-31 05:26:45.776,7,Spotify.exe,0
2022-01-31 05:26:52.829,7,chrome.exe,0
2022-01-31 05:27:36.280,7,explorer.exe,0
2022-01-31 05:27:44.337,7,chrome.exe,0
2022-01-31 05:28:10.620,7,Spotify.exe,0
2022-01-31 05:28:18.685,7,chrome.exe,0
2022-01-31 05:37:25.402,7,WINWORD.EXE,0
2022-01-31 05:38:06.803,7,chrome.exe,0
2022-01-31 05:38:07.815,7,WINWORD.EXE,0
2022-01-31 05:38:59.356,7,chrome.exe,0
2022-01-31 05:45:13.214,7,Spotify.exe,0
2022-01-31 05:45:16.257,7,chrome.exe,0
2022-01-31 05:45:17.273,7,explorer.exe,0
2022-01-31 05:45:19.298,7,cmd.exe,0
2022-01-31 05:45:54.624,7,chrome.exe,0
2022-01-31 05:45:55.634,7,cmd.exe,0
2022-01-31 05:46:20.921,7,chrome.exe,0
2022-01-31 05:46:35.049,7,WINWORD.EXE,0
2022-01-31 05:47:02.297,7,explorer.exe,0
2022-01-31 05:49:33.787,7,WINWORD.EXE,0
2022-01-31 05:49:34.795,7,explorer.exe,0
2022-01-31 05:49:37.830,7,chrome.exe,0
2022-01-31 05:50:00.060,7,cmd.exe,0
2022-01-31 05:50:36.364,7,chrome.exe,0
2022-01-31 05:50:44.447,7,explorer.exe,0
2022-01-31 05:50:56.573,7,chrome.exe,0
2022-01-31 05:52:03.185,7,explorer.exe,0
2022-01-31 05:59:46.688,7,chrome.exe,0
2022-01-31 05:59:48.710,7,cmd.exe,0
2022-01-31 06:01:20.605,7,chrome.exe,0
2022-01-31 06:41:32.581,7,LockApp.exe,0
2022-01-31 06:45:20.756,7,explorer.exe,0
2022-01-31 06:45:21.771,7,chrome.exe,0
2022-01-31 07:02:27.952,7,SearchApp.exe,0
2022-01-31 07:02:28.959,7,SystemSettings.exe,0
2022-01-31 07:02:33.510,7,chrome.exe,0
2022-01-31 07:03:06.790,7,Spotify.exe,0
2022-01-31 07:03:07.800,7,chrome.exe,0
2022-01-31 07:32:20.950,7,SearchApp.exe,0
2022-01-31 07:32:22.980,7,chrome.exe,0
2022-01-31 07:32:30.075,7,SearchApp.exe,0
2022-01-31 07:32:32.088,7,SystemSettings.exe,0
2022-01-31 07:32:36.114,7,chrome.exe,0
2022-01-31 08:13:25.131,7,LockApp.exe,0
2022-01-31 08:13:35.221,7,chrome.exe,0
2022-01-31 08:13:44.367,7,SearchApp.exe,0
2022-01-31 08:13:46.388,7,SystemSettings.exe,0
2022-01-31 08:13:52.455,7,chrome.exe,0
2022-01-31 08:14:32.325,7,ShellExperienceHost.exe,0
2022-01-31 08:14:41.412,7,chrome.exe,0
2022-01-31 08:14:46.469,7,explorer.exe,0
2022-01-31 08:14:47.478,7,ShellExperienceHost.exe,0
2022-01-31 08:17:44.867,7,Code.exe,0
2022-01-31 08:17:47.891,7,explorer.exe,0
2022-01-31 08:17:48.906,7,SearchApp.exe,0
2022-01-31 08:17:49.907,7,StartMenuExperienceHost.exe,0
2022-01-31 20:29:18.838,7,cmd.exe,0
2022-01-31 20:29:19.839,7,explorer.exe,0
2022-01-31 20:29:23.856,7,chrome.exe,0
2022-01-31 20:30:06.225,7,explorer.exe,0
2022-01-31 20:30:07.232,7,SearchApp.exe,0
2022-01-31 20:30:08.238,7,SystemSettings.exe,0
2022-01-31 20:30:16.332,7,chrome.exe,0
2022-01-31 20:49:35.068,7,ShellExperienceHost.exe,0
2022-01-31 20:49:36.074,7,chrome.exe,0
2022-01-31 21:01:41.775,7,explorer.exe,0
2022-01-31 21:01:43.785,7,chrome.exe,0
2022-01-31 21:03:12.448,7,LockApp.exe,0
2022-01-31 21:15:28.107,7,explorer.exe,0
2022-01-31 21:15:29.113,7,chrome.exe,0
2022-01-31 21:15:46.245,7,ShellExperienceHost.exe,0
2022-01-31 21:16:02.415,7,chrome.exe,0
2022-01-31 21:19:00.725,7,HxOutlook.exe,0
2022-01-31 21:19:54.197,7,chrome.exe,0
2022-01-31 21:19:59.218,7,HxOutlook.exe,0
2022-01-31 21:22:11.324,7,OpenWith.exe,0
2022-01-31 21:22:13.335,7,ApplicationFrameHost.exe,0
2022-01-31 21:22:15.353,7,HxCalendarAppImm.exe,0
2022-01-31 21:22:16.360,7,HxCalendarAppImm.exe,0
2022-01-31 21:22:23.393,7,chrome.exe,0
2022-01-31 21:22:36.521,7,HxCalendarAppImm.exe,0
2022-01-31 21:22:38.042,7,chrome.exe,0
2022-01-31 21:22:48.127,7,HxCalendarAppImm.exe,0
2022-01-31 21:22:58.233,7,chrome.exe,0
2022-01-31 21:23:19.389,7,HxOutlook.exe,0
2022-01-31 21:23:51.651,7,chrome.exe,0
2022-01-31 21:31:18.863,7,explorer.exe,0
2022-01-31 21:31:19.866,7,WINWORD.EXE,0
2022-01-31 21:31:23.900,7,explorer.exe,0
2022-01-31 21:31:39.112,7,msedge.exe,0
2022-01-31 21:32:03.345,7,chrome.exe,0
2022-01-31 21:32:30.504,7,msedge.exe,0
2022-01-31 21:32:32.532,7,chrome.exe,0
2022-01-31 21:37:35.108,7,ShellExperienceHost.exe,0
2022-01-31 21:37:44.206,7,explorer.exe,0
2022-01-31 21:38:05.401,7,chrome.exe,0
2022-01-31 21:41:01.777,7,ShellExperienceHost.exe,0
2022-01-31 21:57:24.623,7,chrome.exe,0
2022-01-31 21:57:42.761,7,WINWORD.EXE,0
2022-01-31 21:57:43.775,7,chrome.exe,0
2022-01-31 21:58:01.939,7,WINWORD.EXE,0
2022-01-31 21:58:02.946,7,chrome.exe,0
2022-01-31 21:58:03.955,7,WINWORD.EXE,0
2022-01-31 21:58:05.967,7,chrome.exe,0
2022-01-31 21:58:11.013,7,msedge.exe,0
2022-01-31 21:58:36.200,7,chrome.exe,0
2022-01-31 21:58:50.331,7,msedge.exe,0
2022-01-31 21:59:10.501,7,chrome.exe,0
2022-01-31 21:59:21.577,7,msedge.exe,0
2022-01-31 21:59:43.776,7,WINWORD.EXE,0
2022-01-31 21:59:44.785,7,msedge.exe,0
2022-01-31 21:59:55.909,7,chrome.exe,0
2022-01-31 21:59:57.935,7,explorer.exe,0
2022-01-31 22:00:00.953,7,chrome.exe,0
2022-01-31 22:02:48.386,7,msedge.exe,0
2022-01-31 22:03:47.888,7,WINWORD.EXE,0
2022-01-31 22:04:40.451,7,chrome.exe,0
2022-01-31 22:04:41.454,7,WINWORD.EXE,0
2022-01-31 22:04:42.464,7,msedge.exe,0
2022-01-31 22:04:58.555,7,WINWORD.EXE,0
2022-01-31 22:05:22.847,7,chrome.exe,0
2022-01-31 22:07:08.551,7,explorer.exe,0
2022-01-31 22:07:09.559,7,SearchApp.exe,0
2022-01-31 22:07:10.566,7,ApplicationFrameHost.exe,0
2022-01-31 22:07:15.616,7,chrome.exe,0
2022-01-31 22:07:45.787,7,WINWORD.EXE,0
2022-01-31 22:08:23.116,7,chrome.exe,0
2022-01-31 22:09:04.409,7,WINWORD.EXE,0
2022-01-31 22:09:26.634,7,chrome.exe,0
2022-01-31 22:09:30.668,7,msedge.exe,0
2022-01-31 22:09:37.714,7,chrome.exe,0
2022-01-31 22:11:55.752,7,WINWORD.EXE,0
2022-01-31 22:12:11.914,7,msedge.exe,0
2022-01-31 22:12:19.987,7,WINWORD.EXE,0
2022-01-31 22:12:44.191,7,chrome.exe,0
2022-01-31 22:13:04.340,7,ScreenClippingHost.exe,0
2022-01-31 22:13:08.356,7,chrome.exe,0
2022-01-31 22:13:19.436,7,msedge.exe,0
2022-01-31 22:13:21.436,7,WINWORD.EXE,0
2022-01-31 22:15:20.600,7,explorer.exe,0
2022-01-31 22:15:28.708,7,WINWORD.EXE,0
2022-01-31 22:16:01.991,7,chrome.exe,0
2022-01-31 22:16:05.004,7,msedge.exe,0
2022-01-31 22:18:47.433,7,chrome.exe,0
2022-01-31 22:24:54.444,7,msedge.exe,0
2022-01-31 22:26:32.216,7,chrome.exe,0
2022-01-31 22:36:43.459,7,msedge.exe,0
2022-01-31 22:38:39.310,7,chrome.exe,0
2022-01-31 22:39:37.821,7,msedge.exe,0
2022-01-31 22:44:01.348,7,chrome.exe,0
2022-01-31 22:44:30.521,7,SearchApp.exe,0
2022-01-31 22:44:32.044,7,SystemSettings.exe,0
2022-01-31 22:44:36.073,7,chrome.exe,0
2022-01-31 22:49:10.012,7,msedge.exe,0
2022-01-31 22:49:30.249,7,chrome.exe,0
2022-01-31 22:51:24.201,7,msedge.exe,0
2022-01-31 22:52:14.758,7,chrome.exe,0
2022-01-31 22:58:45.011,7,msedge.exe,0
2022-01-31 22:59:15.327,7,chrome.exe,0
2022-01-31 22:59:32.460,7,msedge.exe,0
2022-01-31 22:59:36.489,7,chrome.exe,0
2022-01-31 23:02:11.007,7,msedge.exe,0
2022-01-31 23:02:23.165,7,chrome.exe,0
2022-01-31 23:03:43.948,7,msedge.exe,0
2022-02-01 01:19:35.233,7,LockApp.exe,0
2022-02-01 01:19:45.333,7,explorer.exe,0
2022-02-01 01:19:46.337,7,msedge.exe,0
2022-02-01 01:56:42.350,7,ApplicationFrameHost.exe,0
2022-02-01 01:57:07.586,7,PickerHost.exe,0
2022-02-01 01:57:20.732,7,HxOutlook.exe,0
2022-02-01 01:57:22.752,7,msedge.exe,0
2022-02-01 01:57:24.772,7,WINWORD.EXE,0
2022-02-01 01:59:17.821,7,ApplicationFrameHost.exe,0
2022-02-01 01:59:25.904,7,PickerHost.exe,0
2022-02-01 01:59:30.954,7,HxOutlook.exe,0
2022-02-01 01:59:32.995,7,WINWORD.EXE,0
2022-02-01 02:00:14.351,7,chrome.exe,0
2022-02-01 02:08:25.021,7,HxOutlook.exe,0
2022-02-01 02:09:24.588,7,msedge.exe,0
2022-02-01 02:10:57.495,7,ScreenClippingHost.exe,0
2022-02-01 02:11:01.545,7,msedge.exe,0
2022-02-01 02:11:22.742,7,WINWORD.EXE,0
2022-02-01 02:13:23.005,7,chrome.exe,0
2022-02-01 02:22:37.453,7,Microsoft.Photos.exe,0
2022-02-01 02:22:39.471,7,explorer.exe,0
2022-02-01 02:23:41.120,7,chrome.exe,0
2022-02-01 02:30:13.922,7,explorer.exe,0
2022-02-01 02:30:16.951,7,WINWORD.EXE,0
2022-02-01 02:35:27.049,7,chrome.exe,0
2022-02-01 04:05:53.358,7,LockApp.exe,0
2022-02-01 04:05:54.359,7,explorer.exe,0
2022-02-01 04:05:55.366,7,chrome.exe,0
2022-02-01 04:06:05.443,7,HxOutlook.exe,0
2022-02-01 04:06:08.484,7,chrome.exe,0
2022-02-01 04:09:11.048,7,explorer.exe,0
2022-02-01 04:09:13.065,7,Code.exe,0
2022-02-01 04:12:33.726,7,explorer.exe,0
2022-02-01 04:12:47.841,7,DB Browser for SQLite.exe,0
2022-02-01 04:14:07.612,7,explorer.exe,0
2022-02-01 04:14:36.868,7,Discord.exe,0
2022-02-01 04:14:52.935,7,explorer.exe,0
2022-02-01 04:14:53.987,7,Discord.exe,0
2022-02-01 04:17:40.565,7,explorer.exe,0
2022-02-01 04:18:16.965,7,Code.exe,0
2022-02-01 04:21:32.771,7,chrome.exe,0
2022-02-01 04:28:32.490,7,chrome.exe,0
2022-02-01 04:28:38.535,7,chrome.exe,0
2022-02-01 04:47:38.611,7,Discord.exe,0
2022-02-01 04:47:47.665,7,chrome.exe,0
2022-02-01 06:23:46.081,7,LockApp.exe,0
2022-02-01 06:23:47.082,7,explorer.exe,0
2022-02-01 06:23:48.083,7,chrome.exe,0
2022-02-01 06:34:16.882,7,HxOutlook.exe,0
2022-02-01 06:34:39.126,7,chrome.exe,0
2022-02-01 06:36:04.775,7,chrome.exe,0
2022-02-01 06:36:07.818,7,chrome.exe,0
2022-02-01 06:37:09.332,7,chrome.exe,0
2022-02-01 06:37:11.349,7,chrome.exe,0
2022-02-01 06:46:17.712,7,WINWORD.EXE,0
2022-02-01 06:46:22.754,7,Discord.exe,0
2022-02-01 06:50:25.584,7,chrome.exe,0
2022-02-01 06:50:35.646,7,Discord.exe,0
2022-02-01 06:56:44.017,7,chrome.exe,0
2022-02-01 06:56:45.024,7,WINWORD.EXE,0
2022-02-01 06:56:48.049,7,HxOutlook.exe,0
2022-02-01 06:56:49.057,7,msedge.exe,0
2022-02-01 06:56:52.074,7,explorer.exe,0
2022-02-01 06:56:57.103,7,SystemSettings.exe,0
2022-02-01 06:56:59.105,7,StartMenuExperienceHost.exe,0
